Time [s],CH1 [V],CH2 [V]
8.000000e-09,2.640000000000, 2.320000000000,
8.000000e-09,2.640000000000, 2.340000000000,
8.000000e-09,2.660000000000, 2.320000000000,
8.000000e-09,2.660000000000, 2.340000000000,
8.000000e-09,2.680000000000, 2.340000000000,
8.000000e-09,2.720000000000, 2.360000000000,
8.000000e-09,2.720000000000, 2.360000000000,
8.000000e-09,2.740000000000, 2.380000000000,
8.000000e-09,2.760000000000, 2.380000000000,
8.000000e-09,2.760000000000, 2.400000000000,
8.000000e-09,2.760000000000, 2.400000000000,
8.000000e-09,2.780000000000, 2.400000000000,
8.000000e-09,2.800000000000, 2.420000000000,
8.000000e-09,2.820000000000, 2.420000000000,
8.000000e-09,2.860000000000, 2.420000000000,
8.000000e-09,2.860000000000, 2.440000000000,
8.000000e-09,2.880000000000, 2.440000000000,
8.000000e-09,2.880000000000, 2.460000000000,
8.000000e-09,2.880000000000, 2.460000000000,
8.000000e-09,2.880000000000, 2.480000000000,
8.000000e-09,2.900000000000, 2.480000000000,
8.000000e-09,2.940000000000, 2.480000000000,
8.000000e-09,2.940000000000, 2.500000000000,
8.000000e-09,2.960000000000, 2.500000000000,
8.000000e-09,3.000000000000, 2.520000000000,
8.000000e-09,2.980000000000, 2.520000000000,
8.000000e-09,2.980000000000, 2.520000000000,
8.000000e-09,2.980000000000, 2.540000000000,
8.000000e-09,3.000000000000, 2.540000000000,
8.000000e-09,3.040000000000, 2.540000000000,
8.000000e-09,3.060000000000, 2.560000000000,
8.000000e-09,3.060000000000, 2.560000000000,
8.000000e-09,3.080000000000, 2.580000000000,
8.000000e-09,3.060000000000, 2.580000000000,
8.000000e-09,3.080000000000, 2.600000000000,
8.000000e-09,3.080000000000, 2.600000000000,
8.000000e-09,3.080000000000, 2.620000000000,
8.000000e-09,3.100000000000, 2.620000000000,
8.000000e-09,3.100000000000, 2.620000000000,
8.000000e-09,3.120000000000, 2.620000000000,
8.000000e-09,3.160000000000, 2.660000000000,
8.000000e-09,3.160000000000, 2.640000000000,
8.000000e-09,3.160000000000, 2.660000000000,
8.000000e-09,3.140000000000, 2.680000000000,
8.000000e-09,3.160000000000, 2.680000000000,
8.000000e-09,3.180000000000, 2.700000000000,
8.000000e-09,3.200000000000, 2.700000000000,
8.000000e-09,3.200000000000, 2.700000000000,
8.000000e-09,3.200000000000, 2.720000000000,
8.000000e-09,3.220000000000, 2.720000000000,
8.000000e-09,3.220000000000, 2.740000000000,
8.000000e-09,3.200000000000, 2.740000000000,
8.000000e-09,3.200000000000, 2.740000000000,
8.000000e-09,3.200000000000, 2.740000000000,
8.000000e-09,3.240000000000, 2.760000000000,
8.000000e-09,3.240000000000, 2.780000000000,
8.000000e-09,3.240000000000, 2.780000000000,
8.000000e-09,3.260000000000, 2.780000000000,
8.000000e-09,3.240000000000, 2.780000000000,
8.000000e-09,3.240000000000, 2.800000000000,
8.000000e-09,3.240000000000, 2.800000000000,
8.000000e-09,3.260000000000, 2.820000000000,
8.000000e-09,3.280000000000, 2.820000000000,
8.000000e-09,3.260000000000, 2.820000000000,
8.000000e-09,3.300000000000, 2.840000000000,
8.000000e-09,3.320000000000, 2.840000000000,
8.000000e-09,3.300000000000, 2.840000000000,
8.000000e-09,3.300000000000, 2.840000000000,
8.000000e-09,3.280000000000, 2.840000000000,
8.000000e-09,3.300000000000, 2.860000000000,
8.000000e-09,3.300000000000, 2.860000000000,
8.000000e-09,3.320000000000, 2.860000000000,
8.000000e-09,3.340000000000, 2.880000000000,
8.000000e-09,3.340000000000, 2.880000000000,
8.000000e-09,3.340000000000, 2.900000000000,
8.000000e-09,3.320000000000, 2.900000000000,
8.000000e-09,3.320000000000, 2.900000000000,
8.000000e-09,3.340000000000, 2.920000000000,
8.000000e-09,3.340000000000, 2.920000000000,
8.000000e-09,3.360000000000, 2.920000000000,
8.000000e-09,3.360000000000, 2.940000000000,
8.000000e-09,3.380000000000, 2.940000000000,
8.000000e-09,3.380000000000, 2.940000000000,
8.000000e-09,3.360000000000, 2.960000000000,
8.000000e-09,3.360000000000, 2.960000000000,
8.000000e-09,3.360000000000, 2.960000000000,
8.000000e-09,3.380000000000, 2.960000000000,
8.000000e-09,3.400000000000, 2.980000000000,
8.000000e-09,3.380000000000, 2.960000000000,
8.000000e-09,3.400000000000, 2.980000000000,
8.000000e-09,3.400000000000, 3.000000000000,
8.000000e-09,3.400000000000, 3.000000000000,
8.000000e-09,3.400000000000, 3.000000000000,
8.000000e-09,3.400000000000, 3.000000000000,
8.000000e-09,3.440000000000, 3.020000000000,
8.000000e-09,3.420000000000, 3.000000000000,
8.000000e-09,3.420000000000, 3.020000000000,
8.000000e-09,3.420000000000, 3.040000000000,
8.000000e-09,3.420000000000, 3.020000000000,
8.000000e-09,3.420000000000, 3.040000000000,
8.000000e-09,3.420000000000, 3.040000000000,
8.000000e-09,3.420000000000, 3.040000000000,
8.000000e-09,3.420000000000, 3.040000000000,
8.000000e-09,3.420000000000, 3.040000000000,
8.000000e-09,3.440000000000, 3.060000000000,
8.000000e-09,3.420000000000, 3.040000000000,
8.000000e-09,3.440000000000, 3.060000000000,
8.000000e-09,3.420000000000, 3.080000000000,
8.000000e-09,3.400000000000, 3.060000000000,
8.000000e-09,3.420000000000, 3.080000000000,
8.000000e-09,3.420000000000, 3.080000000000,
8.000000e-09,3.440000000000, 3.060000000000,
8.000000e-09,3.440000000000, 3.080000000000,
8.000000e-09,3.420000000000, 3.080000000000,
8.000000e-09,3.440000000000, 3.100000000000,
8.000000e-09,3.420000000000, 3.100000000000,
8.000000e-09,3.420000000000, 3.100000000000,
8.000000e-09,3.400000000000, 3.120000000000,
8.000000e-09,3.400000000000, 3.100000000000,
8.000000e-09,3.420000000000, 3.120000000000,
8.000000e-09,3.420000000000, 3.120000000000,
8.000000e-09,3.420000000000, 3.120000000000,
8.000000e-09,3.400000000000, 3.120000000000,
8.000000e-09,3.380000000000, 3.100000000000,
8.000000e-09,3.400000000000, 3.120000000000,
8.000000e-09,3.360000000000, 3.100000000000,
8.000000e-09,3.380000000000, 3.140000000000,
8.000000e-09,3.380000000000, 3.120000000000,
8.000000e-09,3.380000000000, 3.140000000000,
8.000000e-09,3.380000000000, 3.140000000000,
8.000000e-09,3.380000000000, 3.140000000000,
8.000000e-09,3.360000000000, 3.140000000000,
8.000000e-09,3.360000000000, 3.140000000000,
8.000000e-09,3.320000000000, 3.140000000000,
8.000000e-09,3.340000000000, 3.140000000000,
8.000000e-09,3.340000000000, 3.140000000000,
8.000000e-09,3.340000000000, 3.140000000000,
8.000000e-09,3.340000000000, 3.140000000000,
8.000000e-09,3.320000000000, 3.140000000000,
8.000000e-09,3.340000000000, 3.140000000000,
8.000000e-09,3.320000000000, 3.160000000000,
8.000000e-09,3.300000000000, 3.140000000000,
8.000000e-09,3.280000000000, 3.160000000000,
8.000000e-09,3.300000000000, 3.160000000000,
8.000000e-09,3.320000000000, 3.140000000000,
8.000000e-09,3.300000000000, 3.120000000000,
8.000000e-09,3.300000000000, 3.160000000000,
8.000000e-09,3.300000000000, 3.140000000000,
8.000000e-09,3.280000000000, 3.140000000000,
8.000000e-09,3.260000000000, 3.160000000000,
8.000000e-09,3.260000000000, 3.160000000000,
8.000000e-09,3.260000000000, 3.140000000000,
8.000000e-09,3.260000000000, 3.140000000000,
8.000000e-09,3.260000000000, 3.140000000000,
8.000000e-09,3.260000000000, 3.160000000000,
8.000000e-09,3.260000000000, 3.160000000000,
8.000000e-09,3.240000000000, 3.140000000000,
8.000000e-09,3.240000000000, 3.160000000000,
8.000000e-09,3.220000000000, 3.140000000000,
8.000000e-09,3.240000000000, 3.140000000000,
8.000000e-09,3.220000000000, 3.140000000000,
8.000000e-09,3.240000000000, 3.160000000000,
8.000000e-09,3.240000000000, 3.140000000000,
8.000000e-09,3.220000000000, 3.140000000000,
8.000000e-09,3.220000000000, 3.140000000000,
8.000000e-09,3.220000000000, 3.140000000000,
8.000000e-09,3.180000000000, 3.140000000000,
8.000000e-09,3.180000000000, 3.140000000000,
8.000000e-09,3.180000000000, 3.140000000000,
8.000000e-09,3.200000000000, 3.140000000000,
8.000000e-09,3.180000000000, 3.140000000000,
8.000000e-09,3.180000000000, 3.140000000000,
8.000000e-09,3.180000000000, 3.140000000000,
8.000000e-09,3.180000000000, 3.140000000000,
8.000000e-09,3.160000000000, 3.140000000000,
8.000000e-09,3.160000000000, 3.140000000000,
8.000000e-09,3.160000000000, 3.140000000000,
8.000000e-09,3.160000000000, 3.140000000000,
8.000000e-09,3.140000000000, 3.120000000000,
8.000000e-09,3.160000000000, 3.120000000000,
8.000000e-09,3.140000000000, 3.120000000000,
8.000000e-09,3.140000000000, 3.120000000000,
8.000000e-09,3.140000000000, 3.120000000000,
8.000000e-09,3.120000000000, 3.120000000000,
8.000000e-09,3.120000000000, 3.120000000000,
8.000000e-09,3.120000000000, 3.120000000000,
8.000000e-09,3.140000000000, 3.120000000000,
8.000000e-09,3.120000000000, 3.120000000000,
8.000000e-09,3.100000000000, 3.100000000000,
8.000000e-09,3.100000000000, 3.120000000000,
8.000000e-09,3.100000000000, 3.100000000000,
8.000000e-09,3.080000000000, 3.100000000000,
8.000000e-09,3.080000000000, 3.100000000000,
8.000000e-09,3.080000000000, 3.100000000000,
8.000000e-09,3.100000000000, 3.100000000000,
8.000000e-09,3.080000000000, 3.100000000000,
8.000000e-09,3.080000000000, 3.100000000000,
8.000000e-09,3.060000000000, 3.100000000000,
8.000000e-09,3.020000000000, 3.080000000000,
8.000000e-09,3.040000000000, 3.100000000000,
8.000000e-09,3.040000000000, 3.080000000000,
8.000000e-09,3.040000000000, 3.080000000000,
8.000000e-09,3.040000000000, 3.080000000000,
8.000000e-09,3.040000000000, 3.080000000000,
8.000000e-09,3.040000000000, 3.080000000000,
8.000000e-09,3.000000000000, 3.060000000000,
8.000000e-09,3.000000000000, 3.080000000000,
8.000000e-09,2.980000000000, 3.060000000000,
8.000000e-09,2.980000000000, 3.060000000000,
8.000000e-09,2.980000000000, 3.060000000000,
8.000000e-09,2.980000000000, 3.060000000000,
8.000000e-09,3.000000000000, 3.080000000000,
8.000000e-09,2.980000000000, 3.060000000000,
8.000000e-09,2.960000000000, 3.040000000000,
8.000000e-09,2.940000000000, 3.060000000000,
8.000000e-09,2.940000000000, 3.060000000000,
8.000000e-09,2.940000000000, 3.040000000000,
8.000000e-09,2.940000000000, 3.040000000000,
8.000000e-09,2.940000000000, 3.040000000000,
8.000000e-09,2.960000000000, 3.040000000000,
8.000000e-09,2.940000000000, 3.040000000000,
8.000000e-09,2.940000000000, 3.020000000000,
8.000000e-09,2.920000000000, 3.020000000000,
8.000000e-09,2.900000000000, 3.020000000000,
8.000000e-09,2.900000000000, 3.020000000000,
8.000000e-09,2.900000000000, 3.020000000000,
8.000000e-09,2.900000000000, 3.020000000000,
8.000000e-09,2.900000000000, 3.020000000000,
8.000000e-09,2.900000000000, 3.000000000000,
8.000000e-09,2.900000000000, 3.020000000000,
8.000000e-09,2.880000000000, 3.000000000000,
8.000000e-09,2.860000000000, 3.000000000000,
8.000000e-09,2.860000000000, 3.000000000000,
8.000000e-09,2.860000000000, 2.980000000000,
8.000000e-09,2.860000000000, 3.000000000000,
8.000000e-09,2.880000000000, 3.000000000000,
8.000000e-09,2.860000000000, 2.980000000000,
8.000000e-09,2.880000000000, 2.980000000000,
8.000000e-09,2.840000000000, 2.980000000000,
8.000000e-09,2.840000000000, 2.980000000000,
8.000000e-09,2.840000000000, 2.980000000000,
8.000000e-09,2.840000000000, 2.980000000000,
8.000000e-09,2.840000000000, 2.960000000000,
8.000000e-09,2.840000000000, 2.960000000000,
8.000000e-09,2.860000000000, 2.960000000000,
8.000000e-09,2.860000000000, 2.960000000000,
8.000000e-09,2.840000000000, 2.960000000000,
8.000000e-09,2.820000000000, 2.960000000000,
8.000000e-09,2.800000000000, 2.940000000000,
8.000000e-09,2.800000000000, 2.960000000000,
8.000000e-09,2.820000000000, 2.940000000000,
8.000000e-09,2.840000000000, 2.940000000000,
8.000000e-09,2.840000000000, 2.960000000000,
8.000000e-09,2.840000000000, 2.960000000000,
8.000000e-09,2.820000000000, 2.940000000000,
8.000000e-09,2.820000000000, 2.940000000000,
8.000000e-09,2.820000000000, 2.940000000000,
8.000000e-09,2.820000000000, 2.940000000000,
8.000000e-09,2.800000000000, 2.940000000000,
8.000000e-09,2.820000000000, 2.940000000000,
8.000000e-09,2.820000000000, 2.920000000000,
8.000000e-09,2.840000000000, 2.920000000000,
8.000000e-09,2.840000000000, 2.940000000000,
8.000000e-09,2.800000000000, 2.940000000000,
8.000000e-09,2.800000000000, 2.920000000000,
8.000000e-09,2.800000000000, 2.920000000000,
8.000000e-09,2.820000000000, 2.920000000000,
8.000000e-09,2.820000000000, 2.920000000000,
8.000000e-09,2.820000000000, 2.920000000000,
8.000000e-09,2.820000000000, 2.900000000000,
8.000000e-09,2.820000000000, 2.900000000000,
8.000000e-09,2.820000000000, 2.920000000000,
8.000000e-09,2.820000000000, 2.920000000000,
8.000000e-09,2.800000000000, 2.900000000000,
8.000000e-09,2.800000000000, 2.900000000000,
8.000000e-09,2.820000000000, 2.900000000000,
8.000000e-09,2.840000000000, 2.920000000000,
8.000000e-09,2.820000000000, 2.900000000000,
8.000000e-09,2.820000000000, 2.880000000000,
8.000000e-09,2.820000000000, 2.900000000000,
8.000000e-09,2.780000000000, 2.900000000000,
8.000000e-09,2.800000000000, 2.900000000000,
8.000000e-09,2.780000000000, 2.900000000000,
8.000000e-09,2.800000000000, 2.900000000000,
8.000000e-09,2.800000000000, 2.900000000000,
8.000000e-09,2.800000000000, 2.900000000000,
8.000000e-09,2.800000000000, 2.900000000000,
8.000000e-09,2.780000000000, 2.880000000000,
8.000000e-09,2.760000000000, 2.880000000000,
8.000000e-09,2.780000000000, 2.880000000000,
8.000000e-09,2.780000000000, 2.880000000000,
8.000000e-09,2.760000000000, 2.880000000000,
8.000000e-09,2.780000000000, 2.880000000000,
8.000000e-09,2.800000000000, 2.860000000000,
8.000000e-09,2.820000000000, 2.880000000000,
8.000000e-09,2.780000000000, 2.880000000000,
8.000000e-09,2.780000000000, 2.880000000000,
8.000000e-09,2.740000000000, 2.860000000000,
8.000000e-09,2.740000000000, 2.860000000000,
8.000000e-09,2.760000000000, 2.860000000000,
8.000000e-09,2.760000000000, 2.860000000000,
8.000000e-09,2.760000000000, 2.860000000000,
8.000000e-09,2.780000000000, 2.860000000000,
8.000000e-09,2.780000000000, 2.860000000000,
8.000000e-09,2.760000000000, 2.860000000000,
8.000000e-09,2.740000000000, 2.840000000000,
8.000000e-09,2.740000000000, 2.860000000000,
8.000000e-09,2.760000000000, 2.840000000000,
8.000000e-09,2.760000000000, 2.860000000000,
8.000000e-09,2.780000000000, 2.860000000000,
8.000000e-09,2.780000000000, 2.840000000000,
8.000000e-09,2.760000000000, 2.860000000000,
8.000000e-09,2.760000000000, 2.840000000000,
8.000000e-09,2.720000000000, 2.840000000000,
8.000000e-09,2.740000000000, 2.840000000000,
8.000000e-09,2.740000000000, 2.840000000000,
8.000000e-09,2.760000000000, 2.840000000000,
8.000000e-09,2.780000000000, 2.820000000000,
8.000000e-09,2.760000000000, 2.840000000000,
8.000000e-09,2.760000000000, 2.840000000000,
8.000000e-09,2.760000000000, 2.840000000000,
8.000000e-09,2.740000000000, 2.840000000000,
8.000000e-09,2.760000000000, 2.840000000000,
8.000000e-09,2.760000000000, 2.840000000000,
8.000000e-09,2.760000000000, 2.820000000000,
8.000000e-09,2.760000000000, 2.820000000000,
8.000000e-09,2.780000000000, 2.820000000000,
8.000000e-09,2.780000000000, 2.820000000000,
8.000000e-09,2.760000000000, 2.820000000000,
8.000000e-09,2.760000000000, 2.840000000000,
8.000000e-09,2.760000000000, 2.840000000000,
8.000000e-09,2.780000000000, 2.840000000000,
8.000000e-09,2.780000000000, 2.820000000000,
8.000000e-09,2.800000000000, 2.820000000000,
8.000000e-09,2.820000000000, 2.820000000000,
8.000000e-09,2.780000000000, 2.820000000000,
8.000000e-09,2.800000000000, 2.840000000000,
8.000000e-09,2.780000000000, 2.820000000000,
8.000000e-09,2.780000000000, 2.820000000000,
8.000000e-09,2.800000000000, 2.820000000000,
8.000000e-09,2.800000000000, 2.800000000000,
8.000000e-09,2.820000000000, 2.840000000000,
8.000000e-09,2.840000000000, 2.840000000000,
8.000000e-09,2.820000000000, 2.840000000000,
8.000000e-09,2.820000000000, 2.820000000000,
8.000000e-09,2.820000000000, 2.820000000000,
8.000000e-09,2.820000000000, 2.840000000000,
8.000000e-09,2.800000000000, 2.820000000000,
8.000000e-09,2.820000000000, 2.820000000000,
8.000000e-09,2.840000000000, 2.840000000000,
8.000000e-09,2.860000000000, 2.820000000000,
8.000000e-09,2.860000000000, 2.820000000000,
8.000000e-09,2.840000000000, 2.840000000000,
8.000000e-09,2.840000000000, 2.840000000000,
8.000000e-09,2.840000000000, 2.840000000000,
8.000000e-09,2.820000000000, 2.820000000000,
8.000000e-09,2.840000000000, 2.840000000000,
8.000000e-09,2.840000000000, 2.840000000000,
8.000000e-09,2.860000000000, 2.840000000000,
8.000000e-09,2.860000000000, 2.840000000000,
8.000000e-09,2.860000000000, 2.840000000000,
8.000000e-09,2.880000000000, 2.840000000000,
8.000000e-09,2.840000000000, 2.840000000000,
8.000000e-09,2.840000000000, 2.820000000000,
8.000000e-09,2.860000000000, 2.840000000000,
8.000000e-09,2.860000000000, 2.840000000000,
8.000000e-09,2.860000000000, 2.840000000000,
8.000000e-09,2.880000000000, 2.840000000000,
8.000000e-09,2.860000000000, 2.840000000000,
8.000000e-09,2.860000000000, 2.820000000000,
8.000000e-09,2.860000000000, 2.840000000000,
8.000000e-09,2.860000000000, 2.840000000000,
8.000000e-09,2.860000000000, 2.840000000000,
8.000000e-09,2.860000000000, 2.840000000000,
8.000000e-09,2.880000000000, 2.860000000000,
8.000000e-09,2.880000000000, 2.840000000000,
8.000000e-09,2.900000000000, 2.840000000000,
8.000000e-09,2.880000000000, 2.860000000000,
8.000000e-09,2.860000000000, 2.840000000000,
8.000000e-09,2.860000000000, 2.840000000000,
8.000000e-09,2.860000000000, 2.840000000000,
8.000000e-09,2.860000000000, 2.840000000000,
8.000000e-09,2.880000000000, 2.840000000000,
8.000000e-09,2.900000000000, 2.840000000000,
8.000000e-09,2.900000000000, 2.860000000000,
8.000000e-09,2.900000000000, 2.840000000000,
8.000000e-09,2.880000000000, 2.860000000000,
8.000000e-09,2.860000000000, 2.840000000000,
8.000000e-09,2.860000000000, 2.840000000000,
8.000000e-09,2.880000000000, 2.840000000000,
8.000000e-09,2.880000000000, 2.840000000000,
8.000000e-09,2.900000000000, 2.860000000000,
8.000000e-09,2.900000000000, 2.840000000000,
8.000000e-09,2.900000000000, 2.840000000000,
8.000000e-09,2.900000000000, 2.860000000000,
8.000000e-09,2.880000000000, 2.840000000000,
8.000000e-09,2.860000000000, 2.860000000000,
8.000000e-09,2.880000000000, 2.860000000000,
8.000000e-09,2.880000000000, 2.860000000000,
8.000000e-09,2.900000000000, 2.860000000000,
8.000000e-09,2.900000000000, 2.860000000000,
8.000000e-09,2.900000000000, 2.860000000000,
8.000000e-09,2.900000000000, 2.860000000000,
8.000000e-09,2.880000000000, 2.840000000000,
8.000000e-09,2.880000000000, 2.860000000000,
8.000000e-09,2.900000000000, 2.860000000000,
8.000000e-09,2.900000000000, 2.860000000000,
8.000000e-09,2.900000000000, 2.860000000000,
8.000000e-09,2.900000000000, 2.840000000000,
8.000000e-09,2.940000000000, 2.880000000000,
8.000000e-09,2.920000000000, 2.860000000000,
8.000000e-09,2.900000000000, 2.860000000000,
8.000000e-09,2.900000000000, 2.860000000000,
8.000000e-09,2.880000000000, 2.860000000000,
8.000000e-09,2.920000000000, 2.860000000000,
8.000000e-09,2.920000000000, 2.860000000000,
8.000000e-09,2.920000000000, 2.860000000000,
8.000000e-09,2.920000000000, 2.860000000000,
8.000000e-09,2.920000000000, 2.860000000000,
8.000000e-09,2.920000000000, 2.880000000000,
8.000000e-09,2.920000000000, 2.860000000000,
8.000000e-09,2.920000000000, 2.860000000000,
8.000000e-09,2.940000000000, 2.880000000000,
8.000000e-09,2.940000000000, 2.880000000000,
8.000000e-09,2.960000000000, 2.860000000000,
8.000000e-09,2.960000000000, 2.880000000000,
8.000000e-09,2.940000000000, 2.900000000000,
8.000000e-09,2.940000000000, 2.880000000000,
8.000000e-09,2.920000000000, 2.860000000000,
8.000000e-09,2.940000000000, 2.880000000000,
8.000000e-09,2.940000000000, 2.880000000000,
8.000000e-09,2.960000000000, 2.880000000000,
8.000000e-09,2.960000000000, 2.880000000000,
8.000000e-09,2.960000000000, 2.880000000000,
8.000000e-09,2.980000000000, 2.880000000000,
8.000000e-09,2.960000000000, 2.880000000000,
8.000000e-09,2.960000000000, 2.900000000000,
8.000000e-09,2.940000000000, 2.880000000000,
8.000000e-09,2.960000000000, 2.880000000000,
8.000000e-09,2.980000000000, 2.900000000000,
8.000000e-09,2.980000000000, 2.900000000000,
8.000000e-09,2.980000000000, 2.900000000000,
8.000000e-09,2.960000000000, 2.900000000000,
8.000000e-09,2.980000000000, 2.900000000000,
8.000000e-09,2.960000000000, 2.900000000000,
8.000000e-09,2.960000000000, 2.900000000000,
8.000000e-09,2.960000000000, 2.900000000000,
8.000000e-09,2.960000000000, 2.880000000000,
8.000000e-09,2.960000000000, 2.900000000000,
8.000000e-09,2.980000000000, 2.900000000000,
8.000000e-09,2.980000000000, 2.900000000000,
8.000000e-09,2.980000000000, 2.900000000000,
8.000000e-09,2.960000000000, 2.900000000000,
8.000000e-09,2.960000000000, 2.900000000000,
8.000000e-09,2.960000000000, 2.900000000000,
8.000000e-09,2.960000000000, 2.900000000000,
8.000000e-09,2.980000000000, 2.900000000000,
8.000000e-09,3.000000000000, 2.900000000000,
8.000000e-09,2.980000000000, 2.900000000000,
8.000000e-09,2.980000000000, 2.900000000000,
8.000000e-09,2.960000000000, 2.900000000000,
8.000000e-09,2.940000000000, 2.900000000000,
8.000000e-09,2.960000000000, 2.920000000000,
8.000000e-09,2.940000000000, 2.900000000000,
8.000000e-09,2.980000000000, 2.900000000000,
8.000000e-09,3.000000000000, 2.900000000000,
8.000000e-09,2.960000000000, 2.920000000000,
8.000000e-09,2.980000000000, 2.900000000000,
8.000000e-09,2.940000000000, 2.900000000000,
8.000000e-09,2.960000000000, 2.920000000000,
8.000000e-09,2.960000000000, 2.920000000000,
8.000000e-09,2.960000000000, 2.900000000000,
8.000000e-09,2.980000000000, 2.920000000000,
8.000000e-09,2.980000000000, 2.920000000000,
8.000000e-09,2.980000000000, 2.920000000000,
8.000000e-09,2.980000000000, 2.920000000000,
8.000000e-09,2.980000000000, 2.920000000000,
8.000000e-09,2.960000000000, 2.920000000000,
8.000000e-09,2.940000000000, 2.900000000000,
8.000000e-09,2.960000000000, 2.920000000000,
8.000000e-09,2.980000000000, 2.900000000000,
8.000000e-09,3.000000000000, 2.920000000000,
8.000000e-09,3.000000000000, 2.920000000000,
8.000000e-09,2.980000000000, 2.920000000000,
8.000000e-09,2.980000000000, 2.920000000000,
8.000000e-09,2.960000000000, 2.920000000000,
8.000000e-09,2.960000000000, 2.920000000000,
8.000000e-09,2.980000000000, 2.920000000000,
8.000000e-09,2.980000000000, 2.920000000000,
8.000000e-09,2.980000000000, 2.920000000000,
8.000000e-09,3.000000000000, 2.920000000000,
8.000000e-09,3.000000000000, 2.940000000000,
8.000000e-09,3.000000000000, 2.920000000000,
8.000000e-09,2.980000000000, 2.920000000000,
8.000000e-09,2.960000000000, 2.940000000000,
8.000000e-09,2.980000000000, 2.920000000000,
8.000000e-09,2.980000000000, 2.940000000000,
8.000000e-09,3.000000000000, 2.940000000000,
8.000000e-09,2.980000000000, 2.920000000000,
8.000000e-09,3.020000000000, 2.940000000000,
8.000000e-09,3.000000000000, 2.940000000000,
8.000000e-09,3.000000000000, 2.940000000000,
8.000000e-09,2.980000000000, 2.940000000000,
8.000000e-09,2.980000000000, 2.940000000000,
8.000000e-09,3.020000000000, 2.940000000000,
8.000000e-09,3.000000000000, 2.940000000000,
8.000000e-09,3.020000000000, 2.920000000000,
8.000000e-09,3.020000000000, 2.940000000000,
8.000000e-09,3.040000000000, 2.940000000000,
8.000000e-09,3.020000000000, 2.940000000000,
8.000000e-09,3.000000000000, 2.940000000000,
8.000000e-09,3.020000000000, 2.940000000000,
8.000000e-09,3.000000000000, 2.940000000000,
8.000000e-09,3.000000000000, 2.940000000000,
8.000000e-09,3.020000000000, 2.940000000000,
8.000000e-09,3.020000000000, 2.940000000000,
8.000000e-09,3.020000000000, 2.940000000000,
8.000000e-09,3.020000000000, 2.960000000000,
8.000000e-09,3.000000000000, 2.960000000000,
8.000000e-09,3.000000000000, 2.940000000000,
8.000000e-09,3.000000000000, 2.960000000000,
8.000000e-09,3.020000000000, 2.940000000000,
8.000000e-09,3.040000000000, 2.960000000000,
8.000000e-09,3.020000000000, 2.940000000000,
8.000000e-09,3.040000000000, 2.960000000000,
8.000000e-09,3.020000000000, 2.940000000000,
8.000000e-09,3.020000000000, 2.960000000000,
8.000000e-09,2.980000000000, 2.940000000000,
8.000000e-09,3.000000000000, 2.960000000000,
8.000000e-09,3.020000000000, 2.960000000000,
8.000000e-09,3.020000000000, 2.940000000000,
8.000000e-09,3.020000000000, 2.960000000000,
8.000000e-09,3.020000000000, 2.960000000000,
8.000000e-09,3.000000000000, 2.960000000000,
8.000000e-09,3.000000000000, 2.960000000000,
8.000000e-09,2.980000000000, 2.940000000000,
8.000000e-09,3.000000000000, 2.960000000000,
8.000000e-09,3.000000000000, 2.960000000000,
8.000000e-09,3.000000000000, 2.960000000000,
8.000000e-09,3.000000000000, 2.940000000000,
8.000000e-09,3.000000000000, 2.960000000000,
8.000000e-09,3.000000000000, 2.960000000000,
8.000000e-09,2.960000000000, 2.940000000000,
8.000000e-09,2.960000000000, 2.940000000000,
8.000000e-09,2.960000000000, 2.960000000000,
8.000000e-09,2.960000000000, 2.940000000000,
8.000000e-09,2.980000000000, 2.960000000000,
8.000000e-09,2.980000000000, 2.940000000000,
8.000000e-09,2.980000000000, 2.940000000000,
8.000000e-09,2.980000000000, 2.940000000000,
8.000000e-09,2.960000000000, 2.940000000000,
8.000000e-09,2.940000000000, 2.960000000000,
8.000000e-09,2.960000000000, 2.940000000000,
8.000000e-09,2.960000000000, 2.940000000000,
8.000000e-09,2.960000000000, 2.940000000000,
8.000000e-09,2.960000000000, 2.960000000000,
8.000000e-09,2.980000000000, 2.940000000000,
8.000000e-09,2.960000000000, 2.940000000000,
8.000000e-09,2.960000000000, 2.940000000000,
8.000000e-09,2.940000000000, 2.940000000000,
8.000000e-09,2.940000000000, 2.940000000000,
8.000000e-09,2.940000000000, 2.940000000000,
8.000000e-09,2.940000000000, 2.940000000000,
8.000000e-09,2.940000000000, 2.940000000000,
8.000000e-09,2.940000000000, 2.940000000000,
8.000000e-09,2.940000000000, 2.940000000000,
8.000000e-09,2.940000000000, 2.940000000000,
8.000000e-09,2.960000000000, 2.940000000000,
8.000000e-09,2.940000000000, 2.940000000000,
8.000000e-09,2.940000000000, 2.920000000000,
8.000000e-09,2.940000000000, 2.920000000000,
8.000000e-09,2.940000000000, 2.940000000000,
8.000000e-09,2.960000000000, 2.940000000000,
8.000000e-09,2.960000000000, 2.940000000000,
8.000000e-09,2.940000000000, 2.940000000000,
8.000000e-09,2.940000000000, 2.940000000000,
8.000000e-09,2.940000000000, 2.920000000000,
8.000000e-09,2.940000000000, 2.940000000000,
8.000000e-09,2.940000000000, 2.940000000000,
8.000000e-09,2.960000000000, 2.940000000000,
8.000000e-09,2.960000000000, 2.940000000000,
8.000000e-09,2.960000000000, 2.940000000000,
