Time [s],CH1 [V],CH2 [V]
8.000000e-09,2.960000000000, 2.440000000000,
8.000000e-09,3.000000000000, 2.480000000000,
8.000000e-09,3.080000000000, 2.520000000000,
8.000000e-09,3.080000000000, 2.520000000000,
8.000000e-09,3.120000000000, 2.560000000000,
8.000000e-09,3.160000000000, 2.600000000000,
8.000000e-09,3.200000000000, 2.640000000000,
8.000000e-09,3.240000000000, 2.640000000000,
8.000000e-09,3.320000000000, 2.680000000000,
8.000000e-09,3.360000000000, 2.720000000000,
8.000000e-09,3.400000000000, 2.760000000000,
8.000000e-09,3.440000000000, 2.800000000000,
8.000000e-09,3.480000000000, 2.840000000000,
8.000000e-09,3.520000000000, 2.880000000000,
8.000000e-09,3.560000000000, 2.880000000000,
8.000000e-09,3.640000000000, 2.920000000000,
8.000000e-09,3.600000000000, 2.960000000000,
8.000000e-09,3.680000000000, 2.960000000000,
8.000000e-09,3.720000000000, 3.040000000000,
8.000000e-09,3.720000000000, 3.080000000000,
8.000000e-09,3.800000000000, 3.080000000000,
8.000000e-09,3.800000000000, 3.160000000000,
8.000000e-09,3.880000000000, 3.160000000000,
8.000000e-09,3.880000000000, 3.200000000000,
8.000000e-09,3.920000000000, 3.200000000000,
8.000000e-09,3.960000000000, 3.240000000000,
8.000000e-09,4.000000000000, 3.280000000000,
8.000000e-09,4.040000000000, 3.280000000000,
8.000000e-09,4.080000000000, 3.360000000000,
8.000000e-09,4.120000000000, 3.400000000000,
8.000000e-09,4.160000000000, 3.440000000000,
8.000000e-09,4.160000000000, 3.440000000000,
8.000000e-09,4.200000000000, 3.480000000000,
8.000000e-09,4.200000000000, 3.520000000000,
8.000000e-09,4.280000000000, 3.520000000000,
8.000000e-09,4.280000000000, 3.560000000000,
8.000000e-09,4.320000000000, 3.600000000000,
8.000000e-09,4.360000000000, 3.640000000000,
8.000000e-09,4.360000000000, 3.680000000000,
8.000000e-09,4.360000000000, 3.680000000000,
8.000000e-09,4.400000000000, 3.680000000000,
8.000000e-09,4.400000000000, 3.720000000000,
8.000000e-09,4.400000000000, 3.760000000000,
8.000000e-09,4.400000000000, 3.760000000000,
8.000000e-09,4.440000000000, 3.800000000000,
8.000000e-09,4.440000000000, 3.840000000000,
8.000000e-09,4.440000000000, 3.840000000000,
8.000000e-09,4.480000000000, 3.840000000000,
8.000000e-09,4.480000000000, 3.880000000000,
8.000000e-09,4.480000000000, 3.880000000000,
8.000000e-09,4.480000000000, 3.880000000000,
8.000000e-09,4.480000000000, 3.920000000000,
8.000000e-09,4.520000000000, 3.920000000000,
8.000000e-09,4.520000000000, 3.920000000000,
8.000000e-09,4.520000000000, 3.960000000000,
8.000000e-09,4.560000000000, 4.000000000000,
8.000000e-09,4.520000000000, 4.000000000000,
8.000000e-09,4.560000000000, 4.040000000000,
8.000000e-09,4.560000000000, 4.040000000000,
8.000000e-09,4.560000000000, 4.080000000000,
8.000000e-09,4.560000000000, 4.040000000000,
8.000000e-09,4.600000000000, 4.080000000000,
8.000000e-09,4.640000000000, 4.120000000000,
8.000000e-09,4.600000000000, 4.120000000000,
8.000000e-09,4.600000000000, 4.120000000000,
8.000000e-09,4.640000000000, 4.120000000000,
8.000000e-09,4.600000000000, 4.160000000000,
8.000000e-09,4.600000000000, 4.160000000000,
8.000000e-09,4.600000000000, 4.160000000000,
8.000000e-09,4.640000000000, 4.200000000000,
8.000000e-09,4.600000000000, 4.200000000000,
8.000000e-09,4.640000000000, 4.200000000000,
8.000000e-09,4.640000000000, 4.240000000000,
8.000000e-09,4.640000000000, 4.200000000000,
8.000000e-09,4.640000000000, 4.240000000000,
8.000000e-09,4.680000000000, 4.240000000000,
8.000000e-09,4.680000000000, 4.240000000000,
8.000000e-09,4.680000000000, 4.280000000000,
8.000000e-09,4.680000000000, 4.280000000000,
8.000000e-09,4.680000000000, 4.280000000000,
8.000000e-09,4.720000000000, 4.320000000000,
8.000000e-09,4.680000000000, 4.280000000000,
8.000000e-09,4.680000000000, 4.320000000000,
8.000000e-09,4.680000000000, 4.320000000000,
8.000000e-09,4.720000000000, 4.360000000000,
8.000000e-09,4.720000000000, 4.360000000000,
8.000000e-09,4.720000000000, 4.360000000000,
8.000000e-09,4.720000000000, 4.360000000000,
8.000000e-09,4.720000000000, 4.360000000000,
8.000000e-09,4.720000000000, 4.360000000000,
8.000000e-09,4.760000000000, 4.400000000000,
8.000000e-09,4.760000000000, 4.400000000000,
8.000000e-09,4.800000000000, 4.400000000000,
8.000000e-09,4.760000000000, 4.440000000000,
8.000000e-09,4.760000000000, 4.480000000000,
8.000000e-09,4.800000000000, 4.440000000000,
8.000000e-09,4.800000000000, 4.440000000000,
8.000000e-09,4.800000000000, 4.440000000000,
8.000000e-09,4.800000000000, 4.480000000000,
8.000000e-09,4.800000000000, 4.440000000000,
8.000000e-09,4.800000000000, 4.480000000000,
8.000000e-09,4.840000000000, 4.480000000000,
8.000000e-09,4.840000000000, 4.520000000000,
8.000000e-09,4.840000000000, 4.520000000000,
8.000000e-09,4.840000000000, 4.520000000000,
8.000000e-09,4.880000000000, 4.560000000000,
8.000000e-09,4.840000000000, 4.560000000000,
8.000000e-09,4.880000000000, 4.560000000000,
8.000000e-09,4.880000000000, 4.560000000000,
8.000000e-09,4.880000000000, 4.600000000000,
8.000000e-09,4.880000000000, 4.560000000000,
8.000000e-09,4.840000000000, 4.560000000000,
8.000000e-09,4.880000000000, 4.600000000000,
8.000000e-09,4.840000000000, 4.600000000000,
8.000000e-09,4.840000000000, 4.600000000000,
8.000000e-09,4.840000000000, 4.600000000000,
8.000000e-09,4.840000000000, 4.600000000000,
8.000000e-09,4.880000000000, 4.600000000000,
8.000000e-09,4.840000000000, 4.600000000000,
8.000000e-09,4.800000000000, 4.600000000000,
8.000000e-09,4.880000000000, 4.640000000000,
8.000000e-09,4.840000000000, 4.600000000000,
8.000000e-09,4.880000000000, 4.600000000000,
8.000000e-09,4.840000000000, 4.640000000000,
8.000000e-09,4.800000000000, 4.640000000000,
8.000000e-09,4.840000000000, 4.640000000000,
8.000000e-09,4.840000000000, 4.640000000000,
8.000000e-09,4.840000000000, 4.640000000000,
8.000000e-09,4.800000000000, 4.640000000000,
8.000000e-09,4.840000000000, 4.600000000000,
8.000000e-09,4.840000000000, 4.640000000000,
8.000000e-09,4.800000000000, 4.640000000000,
8.000000e-09,4.800000000000, 4.640000000000,
8.000000e-09,4.760000000000, 4.640000000000,
8.000000e-09,4.800000000000, 4.640000000000,
8.000000e-09,4.800000000000, 4.640000000000,
8.000000e-09,4.760000000000, 4.600000000000,
8.000000e-09,4.760000000000, 4.640000000000,
8.000000e-09,4.760000000000, 4.640000000000,
8.000000e-09,4.760000000000, 4.640000000000,
8.000000e-09,4.760000000000, 4.640000000000,
8.000000e-09,4.720000000000, 4.640000000000,
8.000000e-09,4.720000000000, 4.600000000000,
8.000000e-09,4.680000000000, 4.600000000000,
8.000000e-09,4.720000000000, 4.640000000000,
8.000000e-09,4.720000000000, 4.640000000000,
8.000000e-09,4.680000000000, 4.600000000000,
8.000000e-09,4.680000000000, 4.600000000000,
8.000000e-09,4.640000000000, 4.600000000000,
8.000000e-09,4.640000000000, 4.600000000000,
8.000000e-09,4.680000000000, 4.600000000000,
8.000000e-09,4.600000000000, 4.560000000000,
8.000000e-09,4.640000000000, 4.600000000000,
8.000000e-09,4.600000000000, 4.600000000000,
8.000000e-09,4.600000000000, 4.560000000000,
8.000000e-09,4.600000000000, 4.560000000000,
8.000000e-09,4.600000000000, 4.560000000000,
8.000000e-09,4.600000000000, 4.560000000000,
8.000000e-09,4.600000000000, 4.520000000000,
8.000000e-09,4.560000000000, 4.560000000000,
8.000000e-09,4.520000000000, 4.560000000000,
8.000000e-09,4.560000000000, 4.520000000000,
8.000000e-09,4.520000000000, 4.560000000000,
8.000000e-09,4.520000000000, 4.520000000000,
8.000000e-09,4.520000000000, 4.520000000000,
8.000000e-09,4.520000000000, 4.520000000000,
8.000000e-09,4.480000000000, 4.480000000000,
8.000000e-09,4.480000000000, 4.480000000000,
8.000000e-09,4.440000000000, 4.480000000000,
8.000000e-09,4.480000000000, 4.480000000000,
8.000000e-09,4.440000000000, 4.480000000000,
8.000000e-09,4.400000000000, 4.480000000000,
8.000000e-09,4.440000000000, 4.440000000000,
8.000000e-09,4.400000000000, 4.480000000000,
8.000000e-09,4.400000000000, 4.480000000000,
8.000000e-09,4.400000000000, 4.440000000000,
8.000000e-09,4.400000000000, 4.440000000000,
8.000000e-09,4.400000000000, 4.440000000000,
8.000000e-09,4.360000000000, 4.400000000000,
8.000000e-09,4.360000000000, 4.400000000000,
8.000000e-09,4.360000000000, 4.400000000000,
8.000000e-09,4.360000000000, 4.400000000000,
8.000000e-09,4.360000000000, 4.400000000000,
8.000000e-09,4.320000000000, 4.400000000000,
8.000000e-09,4.280000000000, 4.360000000000,
8.000000e-09,4.320000000000, 4.360000000000,
8.000000e-09,4.280000000000, 4.360000000000,
8.000000e-09,4.280000000000, 4.360000000000,
8.000000e-09,4.280000000000, 4.360000000000,
8.000000e-09,4.240000000000, 4.320000000000,
8.000000e-09,4.240000000000, 4.320000000000,
8.000000e-09,4.240000000000, 4.320000000000,
8.000000e-09,4.240000000000, 4.320000000000,
8.000000e-09,4.200000000000, 4.280000000000,
8.000000e-09,4.200000000000, 4.280000000000,
8.000000e-09,4.200000000000, 4.280000000000,
8.000000e-09,4.200000000000, 4.280000000000,
8.000000e-09,4.200000000000, 4.240000000000,
8.000000e-09,4.120000000000, 4.280000000000,
8.000000e-09,4.160000000000, 4.280000000000,
8.000000e-09,4.160000000000, 4.240000000000,
8.000000e-09,4.160000000000, 4.240000000000,
8.000000e-09,4.120000000000, 4.240000000000,
8.000000e-09,4.120000000000, 4.200000000000,
8.000000e-09,4.120000000000, 4.240000000000,
8.000000e-09,4.120000000000, 4.200000000000,
8.000000e-09,4.120000000000, 4.200000000000,
8.000000e-09,4.120000000000, 4.200000000000,
8.000000e-09,4.120000000000, 4.200000000000,
8.000000e-09,4.080000000000, 4.200000000000,
8.000000e-09,4.080000000000, 4.200000000000,
8.000000e-09,4.080000000000, 4.160000000000,
8.000000e-09,4.080000000000, 4.160000000000,
8.000000e-09,4.080000000000, 4.160000000000,
8.000000e-09,4.040000000000, 4.160000000000,
8.000000e-09,4.080000000000, 4.160000000000,
8.000000e-09,4.080000000000, 4.160000000000,
8.000000e-09,4.040000000000, 4.160000000000,
8.000000e-09,4.040000000000, 4.120000000000,
8.000000e-09,4.040000000000, 4.120000000000,
8.000000e-09,4.040000000000, 4.120000000000,
8.000000e-09,4.040000000000, 4.080000000000,
8.000000e-09,4.040000000000, 4.080000000000,
8.000000e-09,4.000000000000, 4.080000000000,
8.000000e-09,4.000000000000, 4.080000000000,
8.000000e-09,4.040000000000, 4.080000000000,
8.000000e-09,4.000000000000, 4.080000000000,
8.000000e-09,4.000000000000, 4.080000000000,
8.000000e-09,4.000000000000, 4.080000000000,
8.000000e-09,3.960000000000, 4.080000000000,
8.000000e-09,3.960000000000, 4.080000000000,
8.000000e-09,4.040000000000, 4.040000000000,
8.000000e-09,4.000000000000, 4.040000000000,
8.000000e-09,4.000000000000, 4.040000000000,
8.000000e-09,4.000000000000, 4.040000000000,
8.000000e-09,4.000000000000, 4.040000000000,
8.000000e-09,4.000000000000, 4.000000000000,
8.000000e-09,4.000000000000, 4.040000000000,
8.000000e-09,4.000000000000, 4.040000000000,
8.000000e-09,3.960000000000, 4.000000000000,
8.000000e-09,3.960000000000, 4.000000000000,
8.000000e-09,3.960000000000, 4.000000000000,
8.000000e-09,4.000000000000, 4.000000000000,
8.000000e-09,3.960000000000, 4.000000000000,
8.000000e-09,3.960000000000, 4.000000000000,
8.000000e-09,3.960000000000, 4.000000000000,
8.000000e-09,3.960000000000, 4.000000000000,
8.000000e-09,3.960000000000, 4.000000000000,
8.000000e-09,3.960000000000, 4.000000000000,
8.000000e-09,3.960000000000, 3.960000000000,
8.000000e-09,4.000000000000, 4.000000000000,
8.000000e-09,4.000000000000, 4.000000000000,
8.000000e-09,3.960000000000, 4.000000000000,
8.000000e-09,3.960000000000, 4.000000000000,
8.000000e-09,4.000000000000, 3.960000000000,
8.000000e-09,4.000000000000, 4.000000000000,
8.000000e-09,3.960000000000, 4.000000000000,
8.000000e-09,4.000000000000, 4.000000000000,
8.000000e-09,3.960000000000, 4.000000000000,
8.000000e-09,4.000000000000, 3.960000000000,
8.000000e-09,3.960000000000, 3.960000000000,
8.000000e-09,4.000000000000, 3.960000000000,
8.000000e-09,3.960000000000, 3.960000000000,
8.000000e-09,3.960000000000, 3.960000000000,
8.000000e-09,3.960000000000, 3.960000000000,
8.000000e-09,4.000000000000, 3.960000000000,
8.000000e-09,4.000000000000, 3.960000000000,
8.000000e-09,4.000000000000, 3.960000000000,
8.000000e-09,3.960000000000, 3.960000000000,
8.000000e-09,4.000000000000, 3.960000000000,
8.000000e-09,4.040000000000, 3.960000000000,
8.000000e-09,4.000000000000, 3.960000000000,
8.000000e-09,4.000000000000, 3.960000000000,
8.000000e-09,4.000000000000, 3.960000000000,
8.000000e-09,4.000000000000, 3.920000000000,
8.000000e-09,3.960000000000, 3.960000000000,
8.000000e-09,4.000000000000, 3.960000000000,
8.000000e-09,4.000000000000, 3.960000000000,
8.000000e-09,4.000000000000, 3.960000000000,
8.000000e-09,4.000000000000, 3.960000000000,
8.000000e-09,4.000000000000, 3.960000000000,
8.000000e-09,4.000000000000, 3.920000000000,
8.000000e-09,4.000000000000, 3.960000000000,
8.000000e-09,3.960000000000, 3.960000000000,
8.000000e-09,4.000000000000, 3.960000000000,
8.000000e-09,4.000000000000, 3.960000000000,
8.000000e-09,4.000000000000, 3.960000000000,
8.000000e-09,4.040000000000, 4.000000000000,
8.000000e-09,4.000000000000, 3.960000000000,
8.000000e-09,4.040000000000, 3.960000000000,
8.000000e-09,4.000000000000, 3.960000000000,
8.000000e-09,4.000000000000, 3.960000000000,
8.000000e-09,4.000000000000, 4.000000000000,
8.000000e-09,4.040000000000, 4.000000000000,
8.000000e-09,4.040000000000, 4.000000000000,
8.000000e-09,4.040000000000, 3.960000000000,
8.000000e-09,4.040000000000, 3.960000000000,
8.000000e-09,4.080000000000, 4.000000000000,
8.000000e-09,4.080000000000, 3.960000000000,
8.000000e-09,4.040000000000, 3.960000000000,
8.000000e-09,4.040000000000, 4.000000000000,
8.000000e-09,4.040000000000, 4.000000000000,
8.000000e-09,4.080000000000, 3.960000000000,
8.000000e-09,4.040000000000, 3.960000000000,
8.000000e-09,4.080000000000, 3.960000000000,
8.000000e-09,4.080000000000, 4.000000000000,
8.000000e-09,4.080000000000, 3.960000000000,
8.000000e-09,4.080000000000, 4.000000000000,
8.000000e-09,4.080000000000, 4.000000000000,
8.000000e-09,4.080000000000, 4.000000000000,
8.000000e-09,4.080000000000, 4.000000000000,
8.000000e-09,4.080000000000, 4.000000000000,
8.000000e-09,4.120000000000, 4.000000000000,
8.000000e-09,4.080000000000, 3.960000000000,
8.000000e-09,4.080000000000, 4.000000000000,
8.000000e-09,4.080000000000, 4.000000000000,
8.000000e-09,4.120000000000, 4.000000000000,
8.000000e-09,4.080000000000, 4.000000000000,
8.000000e-09,4.080000000000, 4.000000000000,
8.000000e-09,4.080000000000, 4.000000000000,
8.000000e-09,4.120000000000, 4.040000000000,
8.000000e-09,4.120000000000, 4.000000000000,
8.000000e-09,4.120000000000, 4.040000000000,
8.000000e-09,4.120000000000, 4.000000000000,
8.000000e-09,4.080000000000, 4.000000000000,
8.000000e-09,4.120000000000, 4.040000000000,
8.000000e-09,4.120000000000, 4.000000000000,
8.000000e-09,4.120000000000, 4.040000000000,
8.000000e-09,4.120000000000, 4.040000000000,
8.000000e-09,4.120000000000, 4.040000000000,
8.000000e-09,4.120000000000, 4.040000000000,
8.000000e-09,4.120000000000, 4.000000000000,
8.000000e-09,4.120000000000, 4.040000000000,
8.000000e-09,4.120000000000, 4.040000000000,
8.000000e-09,4.120000000000, 4.040000000000,
8.000000e-09,4.120000000000, 4.040000000000,
8.000000e-09,4.120000000000, 4.040000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.120000000000, 4.080000000000,
8.000000e-09,4.120000000000, 4.040000000000,
8.000000e-09,4.120000000000, 4.040000000000,
8.000000e-09,4.160000000000, 4.040000000000,
8.000000e-09,4.120000000000, 4.040000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.040000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.040000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.200000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.200000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.200000000000, 4.080000000000,
8.000000e-09,4.200000000000, 4.080000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.240000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.080000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.080000000000,
8.000000e-09,4.240000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.240000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.240000000000, 4.120000000000,
8.000000e-09,4.240000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.240000000000, 4.120000000000,
8.000000e-09,4.240000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.240000000000, 4.120000000000,
8.000000e-09,4.240000000000, 4.080000000000,
8.000000e-09,4.240000000000, 4.120000000000,
8.000000e-09,4.240000000000, 4.120000000000,
8.000000e-09,4.240000000000, 4.120000000000,
8.000000e-09,4.240000000000, 4.120000000000,
8.000000e-09,4.240000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.240000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.240000000000, 4.120000000000,
8.000000e-09,4.240000000000, 4.160000000000,
8.000000e-09,4.240000000000, 4.120000000000,
8.000000e-09,4.240000000000, 4.120000000000,
8.000000e-09,4.240000000000, 4.160000000000,
8.000000e-09,4.240000000000, 4.120000000000,
8.000000e-09,4.240000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.240000000000, 4.120000000000,
8.000000e-09,4.240000000000, 4.120000000000,
8.000000e-09,4.240000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.240000000000, 4.120000000000,
8.000000e-09,4.240000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.240000000000, 4.160000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.160000000000,
8.000000e-09,4.240000000000, 4.160000000000,
8.000000e-09,4.200000000000, 4.160000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.240000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.240000000000, 4.160000000000,
8.000000e-09,4.200000000000, 4.160000000000,
8.000000e-09,4.200000000000, 4.160000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.160000000000,
8.000000e-09,4.240000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.160000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.160000000000,
8.000000e-09,4.200000000000, 4.160000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.160000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.160000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.160000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.160000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.160000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.240000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.160000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.120000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.120000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.200000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.120000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.200000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.120000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.120000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.200000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.120000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.120000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.080000000000,
8.000000e-09,4.160000000000, 4.120000000000,
